a : -913.0000, 0 -> 4
b : 162.0000, 0 -> 4
c : -670.0000, 0 -> 5
a : -706.0000, 1 -> 4
b : -813.0000, 1 -> 1
c : 218.0000, 1 -> 5
a : -659.0000, 2 -> 0
b : 578.0000, 2 -> 2
c : 366.0000, 2 -> 4
a : -270.0000, 3 -> 5
b : 693.0000, 3 -> 1
c : 564.0000, 3 -> 2
a : -401.0000, 4 -> 1
b : 777.0000, 4 -> 3
c : 594.0000, 4 -> 4
a : -949.0000, 5 -> 0
b : 511.0000, 5 -> 4
c : 994.0000, 5 -> 4
c : -748.0000, 0 -> 4
c : 763.0000, 1 -> 1
b : -628.0000, 2 -> 5
c : 524.0000, 3 -> 4
b : 767.0000, 4 -> 0
a : 531.0000, 5 -> 5
