a : -728.0000, 0 -> 3
b : -935.0000, 0 -> 2
c : 562.0000, 0 -> 1
d : 444.0000, 0 -> 4
a : 308.0000, 1 -> 5
b : -138.0000, 1 -> 1
c : 592.0000, 1 -> 5
d : 262.0000, 1 -> 1
a : -56.0000, 2 -> 1
b : 612.0000, 2 -> 5
c : -38.0000, 2 -> 4
d : -102.0000, 2 -> 5
a : 434.0000, 3 -> 3
b : -777.0000, 3 -> 2
c : -660.0000, 3 -> 2
d : 585.0000, 3 -> 2
a : 535.0000, 4 -> 4
b : 139.0000, 4 -> 2
c : 191.0000, 4 -> 3
d : -31.0000, 4 -> 1
a : 975.0000, 5 -> 5
b : 881.0000, 5 -> 1
c : -760.0000, 5 -> 3
d : 865.0000, 5 -> 3
b : -518.0000, 0 -> 5
a : -481.0000, 0 -> 1
d : -912.0000, 1 -> 0
c : 833.0000, 1 -> 0
a : 941.0000, 2 -> 0
b : 849.0000, 2 -> 4
d : 538.0000, 3 -> 1
c : -211.0000, 3 -> 4
b : 482.0000, 4 -> 5
b : 312.0000, 4 -> 1
c : 745.0000, 5 -> 4
c : -95.0000, 5 -> 5
