a : -309.0000, 0 -> 7
b : 71.0000, 0 -> 6
c : 516.0000, 0 -> 2
d : 440.0000, 0 -> 7
a : 867.0000, 1 -> 6
b : -156.0000, 1 -> 0
c : 936.0000, 1 -> 0
d : -699.0000, 1 -> 6
a : 55.0000, 2 -> 1
b : -736.0000, 2 -> 5
c : -860.0000, 2 -> 2
d : 953.0000, 2 -> 4
a : -759.0000, 3 -> 7
b : -526.0000, 3 -> 0
c : -280.0000, 3 -> 5
d : 823.0000, 3 -> 7
a : 272.0000, 4 -> 2
b : -655.0000, 4 -> 5
c : 174.0000, 4 -> 1
d : 855.0000, 4 -> 2
a : -666.0000, 5 -> 1
b : 264.0000, 5 -> 7
c : 751.0000, 5 -> 6
d : 109.0000, 5 -> 7
a : 697.0000, 6 -> 5
b : -495.0000, 6 -> 1
c : 507.0000, 6 -> 0
d : -881.0000, 6 -> 1
a : 482.0000, 7 -> 4
b : -760.0000, 7 -> 7
c : -951.0000, 7 -> 1
d : -714.0000, 7 -> 5
d : 639.0000, 0 -> 3
d : -559.0000, 0 -> 2
c : -571.0000, 1 -> 1
c : -805.0000, 1 -> 5
c : -400.0000, 2 -> 4
d : 844.0000, 2 -> 5
a : -516.0000, 3 -> 1
d : -808.0000, 3 -> 6
a : -252.0000, 4 -> 4
c : -936.0000, 4 -> 2
d : 277.0000, 5 -> 0
b : -33.0000, 5 -> 3
c : -145.0000, 6 -> 6
d : 381.0000, 6 -> 3
d : -799.0000, 7 -> 3
d : -17.0000, 7 -> 7
