a : 865.0000, 0 -> 5
b : 696.0000, 0 -> 0
c : -345.0000, 0 -> 3
d : 458.0000, 0 -> 4
a : 406.0000, 1 -> 1
b : -533.0000, 1 -> 3
c : 146.0000, 1 -> 5
d : -369.0000, 1 -> 2
a : 791.0000, 2 -> 5
b : -120.0000, 2 -> 6
c : 161.0000, 2 -> 0
d : -349.0000, 2 -> 4
a : -543.0000, 3 -> 5
b : -528.0000, 3 -> 2
c : 750.0000, 3 -> 1
d : -938.0000, 3 -> 2
a : 69.0000, 4 -> 0
b : -63.0000, 4 -> 0
c : -702.0000, 4 -> 4
d : -842.0000, 4 -> 0
a : -55.0000, 5 -> 6
b : 247.0000, 5 -> 5
c : -381.0000, 5 -> 5
d : 40.0000, 5 -> 3
a : -641.0000, 6 -> 5
b : -738.0000, 6 -> 6
c : -620.0000, 6 -> 2
d : 236.0000, 6 -> 0
b : 408.0000, 0 -> 6
d : -432.0000, 0 -> 0
b : -599.0000, 1 -> 2
c : 471.0000, 1 -> 2
a : -866.0000, 2 -> 3
d : 812.0000, 2 -> 1
a : 933.0000, 3 -> 2
d : -863.0000, 3 -> 3
c : 548.0000, 4 -> 2
a : 684.0000, 4 -> 2
d : 801.0000, 5 -> 0
b : 568.0000, 5 -> 4
b : -31.0000, 6 -> 0
c : -381.0000, 6 -> 5
