a : 236.0000, 0 -> 7
b : -548.0000, 0 -> 2
c : 909.0000, 0 -> 2
d : 718.0000, 0 -> 4
a : -412.0000, 1 -> 0
b : -15.0000, 1 -> 7
c : 235.0000, 1 -> 3
d : 561.0000, 1 -> 5
a : -230.0000, 2 -> 3
b : 181.0000, 2 -> 1
c : 240.0000, 2 -> 3
d : 81.0000, 2 -> 6
a : -398.0000, 3 -> 1
b : -23.0000, 3 -> 5
c : 579.0000, 3 -> 4
d : -580.0000, 3 -> 0
a : 552.0000, 4 -> 0
b : -310.0000, 4 -> 0
c : -538.0000, 4 -> 0
d : -211.0000, 4 -> 3
a : 428.0000, 5 -> 4
b : 951.0000, 5 -> 4
c : -246.0000, 5 -> 0
d : 787.0000, 5 -> 1
a : -389.0000, 6 -> 2
b : -454.0000, 6 -> 7
c : 252.0000, 6 -> 5
d : 74.0000, 6 -> 7
a : 123.0000, 7 -> 3
b : -618.0000, 7 -> 7
c : -461.0000, 7 -> 0
d : 6.0000, 7 -> 0
b : 89.0000, 0 -> 6
d : -422.0000, 0 -> 6
a : 902.0000, 1 -> 7
b : -731.0000, 1 -> 0
b : -65.0000, 2 -> 5
d : -561.0000, 2 -> 4
b : -931.0000, 3 -> 4
d : 506.0000, 3 -> 2
d : -471.0000, 4 -> 5
a : 463.0000, 4 -> 3
d : 664.0000, 5 -> 5
d : 364.0000, 5 -> 6
d : 648.0000, 6 -> 2
a : -286.0000, 6 -> 4
d : 792.0000, 7 -> 4
d : 871.0000, 7 -> 1
