a : 581.0000, 0 -> 1
b : 72.0000, 0 -> 2
c : 212.0000, 0 -> 1
d : -873.0000, 0 -> 2
a : 572.0000, 1 -> 0
b : -265.0000, 1 -> 2
c : -518.0000, 1 -> 3
d : -822.0000, 1 -> 2
a : 415.0000, 2 -> 0
b : 82.0000, 2 -> 1
c : 531.0000, 2 -> 0
d : -945.0000, 2 -> 1
a : -457.0000, 3 -> 1
b : -795.0000, 3 -> 1
c : -643.0000, 3 -> 0
d : -729.0000, 3 -> 2
c : 512.0000, 0 -> 3
b : 963.0000, 0 -> 3
b : 905.0000, 1 -> 3
b : 410.0000, 1 -> 0
a : 163.0000, 2 -> 3
c : -278.0000, 2 -> 1
c : -178.0000, 3 -> 3
d : 275.0000, 3 -> 1
