a : -194.0000, 0 -> 3
b : -174.0000, 0 -> 5
c : -218.0000, 0 -> 5
a : -94.0000, 1 -> 2
b : -324.0000, 1 -> 4
c : -272.0000, 1 -> 2
a : -297.0000, 2 -> 1
b : 614.0000, 2 -> 1
c : -643.0000, 2 -> 3
a : -803.0000, 3 -> 0
b : -671.0000, 3 -> 3
c : 993.0000, 3 -> 0
a : 350.0000, 4 -> 3
b : 376.0000, 4 -> 1
c : -938.0000, 4 -> 4
a : 313.0000, 5 -> 4
b : -300.0000, 5 -> 3
c : -673.0000, 5 -> 3
a : -892.0000, 0 -> 4
b : 921.0000, 1 -> 2
b : -68.0000, 2 -> 2
a : -17.0000, 3 -> 2
a : 188.0000, 4 -> 5
b : 391.0000, 5 -> 0
