a : -140.0000, 0 -> 0
b : 870.0000, 0 -> 1
c : -605.0000, 0 -> 1
d : 623.0000, 0 -> 2
a : -812.0000, 1 -> 1
b : 392.0000, 1 -> 1
c : 431.0000, 1 -> 2
d : 244.0000, 1 -> 2
a : -168.0000, 2 -> 2
b : -687.0000, 2 -> 2
c : 389.0000, 2 -> 2
d : -326.0000, 2 -> 0
a : -684.0000, 3 -> 1
b : -841.0000, 3 -> 0
c : 165.0000, 3 -> 1
d : -950.0000, 3 -> 0
a : -12.0000, 0 -> 2
a : 295.0000, 0 -> 3
c : -972.0000, 1 -> 1
d : -305.0000, 1 -> 0
b : 329.0000, 2 -> 1
a : -806.0000, 2 -> 0
b : 355.0000, 3 -> 1
c : 389.0000, 3 -> 2
