a : 593.0000, 0 -> 5
b : 947.0000, 0 -> 0
c : 980.0000, 0 -> 4
a : -146.0000, 1 -> 2
b : -208.0000, 1 -> 3
c : 827.0000, 1 -> 3
a : 103.0000, 2 -> 2
b : 705.0000, 2 -> 0
c : 787.0000, 2 -> 3
a : 772.0000, 3 -> 3
b : 937.0000, 3 -> 2
c : 216.0000, 3 -> 3
a : 829.0000, 4 -> 1
b : 414.0000, 4 -> 6
c : 791.0000, 4 -> 5
a : -533.0000, 5 -> 2
b : 44.0000, 5 -> 6
c : -595.0000, 5 -> 4
a : -147.0000, 6 -> 5
b : 92.0000, 6 -> 2
c : -200.0000, 6 -> 4
a : -59.0000, 0 -> 6
a : 168.0000, 1 -> 3
b : 788.0000, 2 -> 3
b : 547.0000, 3 -> 1
b : -428.0000, 4 -> 4
c : 191.0000, 5 -> 5
b : -186.0000, 6 -> 0
