a : -670.0000, 0 -> 3
b : -351.0000, 0 -> 0
c : 504.0000, 0 -> 3
a : -231.0000, 1 -> 4
b : 62.0000, 1 -> 0
c : 39.0000, 1 -> 2
a : 153.0000, 2 -> 2
b : -454.0000, 2 -> 1
c : -824.0000, 2 -> 5
a : -885.0000, 3 -> 3
b : -391.0000, 3 -> 2
c : -920.0000, 3 -> 4
a : -168.0000, 4 -> 4
b : 728.0000, 4 -> 3
c : 393.0000, 4 -> 2
a : -340.0000, 5 -> 3
b : 653.0000, 5 -> 0
c : 132.0000, 5 -> 3
c : -539.0000, 0 -> 0
c : -41.0000, 1 -> 1
b : 899.0000, 2 -> 0
c : -596.0000, 3 -> 0
b : -394.0000, 4 -> 4
c : 984.0000, 5 -> 5
