a : -705.0000, 0 -> 1
b : 728.0000, 0 -> 6
c : -739.0000, 0 -> 3
a : -88.0000, 1 -> 6
b : 905.0000, 1 -> 6
c : -407.0000, 1 -> 3
a : -54.0000, 2 -> 4
b : 340.0000, 2 -> 4
c : 888.0000, 2 -> 5
a : 582.0000, 3 -> 0
b : -412.0000, 3 -> 5
c : 762.0000, 3 -> 0
a : -892.0000, 4 -> 1
b : -436.0000, 4 -> 5
c : 131.0000, 4 -> 0
a : 462.0000, 5 -> 4
b : -156.0000, 5 -> 3
c : -579.0000, 5 -> 6
a : -143.0000, 6 -> 2
b : 581.0000, 6 -> 0
c : 667.0000, 6 -> 2
b : -602.0000, 0 -> 1
a : -491.0000, 1 -> 0
a : 459.0000, 2 -> 5
c : 508.0000, 3 -> 5
c : 187.0000, 4 -> 4
b : 504.0000, 5 -> 0
a : 848.0000, 6 -> 5
