a : 259.0000, 0 -> 7
b : 578.0000, 0 -> 0
c : 971.0000, 0 -> 2
a : -748.0000, 1 -> 1
b : 522.0000, 1 -> 0
c : 555.0000, 1 -> 0
a : -463.0000, 2 -> 7
b : -14.0000, 2 -> 7
c : 873.0000, 2 -> 3
a : 770.0000, 3 -> 0
b : 723.0000, 3 -> 0
c : -805.0000, 3 -> 3
a : 441.0000, 4 -> 1
b : 140.0000, 4 -> 2
c : -104.0000, 4 -> 5
a : 692.0000, 5 -> 3
b : -6.0000, 5 -> 0
c : -658.0000, 5 -> 5
a : -279.0000, 6 -> 0
b : 85.0000, 6 -> 2
c : -787.0000, 6 -> 4
a : -890.0000, 7 -> 1
b : -92.0000, 7 -> 6
c : 274.0000, 7 -> 2
a : -971.0000, 0 -> 0
b : -600.0000, 1 -> 3
a : -600.0000, 2 -> 6
a : 723.0000, 3 -> 6
b : -742.0000, 4 -> 3
b : 55.0000, 5 -> 7
a : -909.0000, 6 -> 2
a : -422.0000, 7 -> 5
