a : -415.0000, 0 -> 5
b : 3.0000, 0 -> 2
c : 66.0000, 0 -> 4
d : -676.0000, 0 -> 4
a : -627.0000, 1 -> 0
b : 304.0000, 1 -> 1
c : -86.0000, 1 -> 3
d : -284.0000, 1 -> 0
a : -996.0000, 2 -> 0
b : -586.0000, 2 -> 2
c : -902.0000, 2 -> 2
d : -163.0000, 2 -> 6
a : -393.0000, 3 -> 6
b : -758.0000, 3 -> 3
c : -974.0000, 3 -> 1
d : 824.0000, 3 -> 1
a : -904.0000, 4 -> 6
b : 135.0000, 4 -> 6
c : 508.0000, 4 -> 1
d : -88.0000, 4 -> 6
a : -459.0000, 5 -> 5
b : 342.0000, 5 -> 2
c : -114.0000, 5 -> 2
d : 33.0000, 5 -> 4
a : 193.0000, 6 -> 0
b : 679.0000, 6 -> 0
c : -889.0000, 6 -> 2
d : 238.0000, 6 -> 6
a : -162.0000, 0 -> 0
c : -186.0000, 0 -> 5
a : 573.0000, 1 -> 1
b : 714.0000, 1 -> 6
c : -998.0000, 2 -> 4
b : 631.0000, 2 -> 5
c : 638.0000, 3 -> 0
a : -820.0000, 3 -> 0
c : -163.0000, 4 -> 0
b : 881.0000, 4 -> 3
b : 830.0000, 5 -> 6
a : -270.0000, 5 -> 3
a : 491.0000, 6 -> 1
c : -726.0000, 6 -> 0
