a : 987.0000, 0 -> 5
b : -126.0000, 0 -> 0
c : -742.0000, 0 -> 0
a : 233.0000, 1 -> 3
b : 730.0000, 1 -> 2
c : -773.0000, 1 -> 0
a : 162.0000, 2 -> 0
b : -430.0000, 2 -> 5
c : -275.0000, 2 -> 3
a : 493.0000, 3 -> 4
b : 779.0000, 3 -> 3
c : 519.0000, 3 -> 1
a : -576.0000, 4 -> 2
b : 227.0000, 4 -> 0
c : 692.0000, 4 -> 4
a : -505.0000, 5 -> 1
b : 108.0000, 5 -> 5
c : 586.0000, 5 -> 1
c : 993.0000, 0 -> 1
b : 426.0000, 1 -> 3
b : 245.0000, 2 -> 3
a : -677.0000, 3 -> 1
c : 756.0000, 4 -> 5
b : -11.0000, 5 -> 4
