a : 126.0000, 0 -> 7
b : 597.0000, 0 -> 1
a : -469.0000, 1 -> 3
b : -970.0000, 1 -> 2
a : -730.0000, 2 -> 0
b : 480.0000, 2 -> 1
a : -787.0000, 3 -> 1
b : 341.0000, 3 -> 6
a : 485.0000, 4 -> 5
b : 638.0000, 4 -> 6
a : 228.0000, 5 -> 5
b : 943.0000, 5 -> 4
a : -176.0000, 6 -> 3
b : 698.0000, 6 -> 0
a : -795.0000, 7 -> 7
b : 43.0000, 7 -> 1
a : -169.0000, 0 -> 1
a : -499.0000, 1 -> 1
a : -825.0000, 2 -> 7
b : -790.0000, 3 -> 3
b : -228.0000, 4 -> 5
b : 868.0000, 5 -> 5
a : 912.0000, 6 -> 4
b : -457.0000, 7 -> 6
