a : 244.0000, 0 -> 1
b : 339.0000, 0 -> 1
c : 187.0000, 0 -> 2
a : 567.0000, 1 -> 0
b : -690.0000, 1 -> 4
c : 763.0000, 1 -> 5
a : -634.0000, 2 -> 3
b : 86.0000, 2 -> 5
c : 257.0000, 2 -> 0
a : 7.0000, 3 -> 5
b : -702.0000, 3 -> 3
c : 73.0000, 3 -> 5
a : -558.0000, 4 -> 4
b : -938.0000, 4 -> 3
c : -755.0000, 4 -> 1
a : -543.0000, 5 -> 5
b : -197.0000, 5 -> 2
c : -972.0000, 5 -> 5
a : 53.0000, 0 -> 5
c : -642.0000, 1 -> 1
a : -661.0000, 2 -> 2
a : -505.0000, 3 -> 1
c : -850.0000, 4 -> 2
c : -6.0000, 5 -> 4
