a : -798.0000, 0 -> 1
b : -47.0000, 0 -> 3
c : 947.0000, 0 -> 1
d : -682.0000, 0 -> 1
a : 200.0000, 1 -> 0
b : 462.0000, 1 -> 1
c : -559.0000, 1 -> 1
d : -790.0000, 1 -> 2
a : -505.0000, 2 -> 3
b : 910.0000, 2 -> 0
c : 553.0000, 2 -> 2
d : -376.0000, 2 -> 0
a : 52.0000, 3 -> 2
b : 928.0000, 3 -> 2
c : -872.0000, 3 -> 1
d : 855.0000, 3 -> 2
d : -700.0000, 0 -> 0
d : -823.0000, 0 -> 3
c : 882.0000, 1 -> 3
b : -14.0000, 1 -> 3
a : 544.0000, 2 -> 1
a : -569.0000, 2 -> 2
d : 164.0000, 3 -> 0
c : -139.0000, 3 -> 3
