a : 738.0000, 0 -> 2
b : 698.0000, 0 -> 1
c : 28.0000, 0 -> 1
d : -647.0000, 0 -> 2
a : 671.0000, 1 -> 0
b : 216.0000, 1 -> 3
c : 812.0000, 1 -> 0
d : 22.0000, 1 -> 1
a : 131.0000, 2 -> 2
b : 91.0000, 2 -> 1
c : -401.0000, 2 -> 2
d : -592.0000, 2 -> 1
a : -219.0000, 3 -> 1
b : -602.0000, 3 -> 0
c : 941.0000, 3 -> 0
d : 466.0000, 3 -> 2
d : 67.0000, 0 -> 0
b : -991.0000, 0 -> 0
b : -290.0000, 1 -> 2
c : 568.0000, 1 -> 3
c : 110.0000, 2 -> 3
b : -927.0000, 2 -> 0
c : 570.0000, 3 -> 3
d : -89.0000, 3 -> 3
