a : 496.0000, 0 -> 6
b : -669.0000, 0 -> 1
c : -724.0000, 0 -> 2
d : 796.0000, 0 -> 3
a : -612.0000, 1 -> 0
b : 796.0000, 1 -> 3
c : 546.0000, 1 -> 4
d : 514.0000, 1 -> 2
a : 523.0000, 2 -> 1
b : -12.0000, 2 -> 1
c : -186.0000, 2 -> 5
d : 677.0000, 2 -> 6
a : -908.0000, 3 -> 1
b : 40.0000, 3 -> 3
c : 848.0000, 3 -> 2
d : -545.0000, 3 -> 2
a : -326.0000, 4 -> 5
b : 14.0000, 4 -> 0
c : 471.0000, 4 -> 2
d : 824.0000, 4 -> 6
a : 353.0000, 5 -> 3
b : -7.0000, 5 -> 4
c : -618.0000, 5 -> 4
d : 170.0000, 5 -> 0
a : 264.0000, 6 -> 5
b : -149.0000, 6 -> 2
c : 149.0000, 6 -> 2
d : -423.0000, 6 -> 4
c : 184.0000, 0 -> 1
a : 578.0000, 0 -> 4
b : 698.0000, 1 -> 1
a : 528.0000, 1 -> 6
a : 635.0000, 2 -> 3
d : -60.0000, 2 -> 1
b : 274.0000, 3 -> 0
d : 740.0000, 3 -> 5
b : -19.0000, 4 -> 1
a : -849.0000, 4 -> 3
b : -444.0000, 5 -> 0
b : -919.0000, 5 -> 5
d : -108.0000, 6 -> 2
d : -660.0000, 6 -> 0
