a : 261.0000, 0 -> 1
b : -103.0000, 0 -> 1
c : -493.0000, 0 -> 3
a : 395.0000, 1 -> 2
b : -985.0000, 1 -> 4
c : -763.0000, 1 -> 0
a : 801.0000, 2 -> 1
b : -584.0000, 2 -> 2
c : 804.0000, 2 -> 5
a : 568.0000, 3 -> 0
b : 481.0000, 3 -> 4
c : 558.0000, 3 -> 0
a : -970.0000, 4 -> 7
b : -876.0000, 4 -> 6
c : -885.0000, 4 -> 6
a : 270.0000, 5 -> 5
b : 520.0000, 5 -> 0
c : 53.0000, 5 -> 6
a : -710.0000, 6 -> 5
b : 46.0000, 6 -> 4
c : 894.0000, 6 -> 2
a : -653.0000, 7 -> 2
b : -409.0000, 7 -> 7
c : -996.0000, 7 -> 3
c : 117.0000, 0 -> 6
c : -455.0000, 1 -> 4
b : 286.0000, 2 -> 4
a : -942.0000, 3 -> 1
b : 722.0000, 4 -> 3
b : 363.0000, 5 -> 7
c : 486.0000, 6 -> 7
c : 505.0000, 7 -> 7
