a : 430.0000, 0 -> 1
b : -553.0000, 0 -> 0
c : 299.0000, 0 -> 5
d : 533.0000, 0 -> 1
a : 144.0000, 1 -> 3
b : 173.0000, 1 -> 7
c : -92.0000, 1 -> 4
d : -750.0000, 1 -> 2
a : -140.0000, 2 -> 3
b : -81.0000, 2 -> 1
c : -721.0000, 2 -> 2
d : -774.0000, 2 -> 6
a : -617.0000, 3 -> 1
b : -484.0000, 3 -> 3
c : -511.0000, 3 -> 3
d : -355.0000, 3 -> 0
a : -682.0000, 4 -> 7
b : 549.0000, 4 -> 7
c : -793.0000, 4 -> 1
d : 83.0000, 4 -> 0
a : -895.0000, 5 -> 7
b : 355.0000, 5 -> 7
c : -31.0000, 5 -> 5
d : 328.0000, 5 -> 7
a : 61.0000, 6 -> 7
b : -333.0000, 6 -> 6
c : 5.0000, 6 -> 7
d : 270.0000, 6 -> 1
a : 317.0000, 7 -> 4
b : 909.0000, 7 -> 3
c : 402.0000, 7 -> 3
d : 949.0000, 7 -> 3
d : -704.0000, 0 -> 6
b : 581.0000, 0 -> 3
a : 412.0000, 1 -> 0
a : -266.0000, 1 -> 5
a : -438.0000, 2 -> 1
b : -149.0000, 2 -> 3
c : -913.0000, 3 -> 2
c : 629.0000, 3 -> 5
d : -908.0000, 4 -> 3
c : -343.0000, 4 -> 5
b : 595.0000, 5 -> 2
b : 733.0000, 5 -> 6
d : -663.0000, 6 -> 7
c : -300.0000, 6 -> 5
d : 448.0000, 7 -> 6
a : -100.0000, 7 -> 0
