a : 533.0000, 0 -> 6
b : 445.0000, 0 -> 0
c : -150.0000, 0 -> 0
d : -80.0000, 0 -> 7
a : 687.0000, 1 -> 7
b : -578.0000, 1 -> 6
c : -125.0000, 1 -> 5
d : 832.0000, 1 -> 4
a : -407.0000, 2 -> 7
b : -550.0000, 2 -> 5
c : 777.0000, 2 -> 7
d : -782.0000, 2 -> 1
a : 23.0000, 3 -> 5
b : -44.0000, 3 -> 0
c : 60.0000, 3 -> 1
d : 270.0000, 3 -> 0
a : -219.0000, 4 -> 6
b : -493.0000, 4 -> 0
c : -588.0000, 4 -> 2
d : -424.0000, 4 -> 1
a : 329.0000, 5 -> 7
b : 955.0000, 5 -> 0
c : -150.0000, 5 -> 0
d : 691.0000, 5 -> 2
a : -229.0000, 6 -> 0
b : -198.0000, 6 -> 3
c : -801.0000, 6 -> 2
d : -190.0000, 6 -> 3
a : -830.0000, 7 -> 4
b : 791.0000, 7 -> 6
c : 80.0000, 7 -> 4
d : -941.0000, 7 -> 3
a : -17.0000, 0 -> 5
b : -173.0000, 0 -> 5
b : 713.0000, 1 -> 7
d : -453.0000, 1 -> 5
c : 503.0000, 2 -> 1
b : -784.0000, 2 -> 4
d : 759.0000, 3 -> 2
d : 100.0000, 3 -> 5
d : 597.0000, 4 -> 2
d : -370.0000, 4 -> 6
b : -425.0000, 5 -> 7
a : -933.0000, 5 -> 3
c : -99.0000, 6 -> 4
d : -313.0000, 6 -> 6
b : -488.0000, 7 -> 4
a : 385.0000, 7 -> 0
