a : -421.0000, 0 -> 1
b : -439.0000, 0 -> 2
c : -563.0000, 0 -> 6
d : 586.0000, 0 -> 3
a : -520.0000, 1 -> 4
b : 730.0000, 1 -> 4
c : -798.0000, 1 -> 3
d : -613.0000, 1 -> 6
a : -160.0000, 2 -> 2
b : -671.0000, 2 -> 3
c : 857.0000, 2 -> 7
d : 34.0000, 2 -> 5
a : 581.0000, 3 -> 5
b : -593.0000, 3 -> 6
c : -426.0000, 3 -> 7
d : 146.0000, 3 -> 4
a : 60.0000, 4 -> 4
b : -506.0000, 4 -> 0
c : -667.0000, 4 -> 6
d : -546.0000, 4 -> 4
a : 790.0000, 5 -> 5
b : 556.0000, 5 -> 0
c : 941.0000, 5 -> 6
d : 59.0000, 5 -> 5
a : 289.0000, 6 -> 7
b : 5.0000, 6 -> 7
c : -986.0000, 6 -> 7
d : 525.0000, 6 -> 5
a : -819.0000, 7 -> 7
b : -173.0000, 7 -> 0
c : 193.0000, 7 -> 1
d : -886.0000, 7 -> 5
b : -434.0000, 0 -> 1
b : -50.0000, 0 -> 5
b : 904.0000, 1 -> 3
a : -962.0000, 1 -> 2
d : 917.0000, 2 -> 0
b : -300.0000, 2 -> 4
c : 229.0000, 3 -> 2
b : 14.0000, 3 -> 5
a : -118.0000, 4 -> 2
c : -55.0000, 4 -> 3
c : -909.0000, 5 -> 5
a : 855.0000, 5 -> 4
b : 952.0000, 6 -> 2
d : 327.0000, 6 -> 3
d : -982.0000, 7 -> 7
d : 889.0000, 7 -> 4
