a : 823.0000, 0 -> 3
b : 420.0000, 0 -> 1
c : -39.0000, 0 -> 0
d : 239.0000, 0 -> 1
a : 913.0000, 1 -> 2
b : -189.0000, 1 -> 2
c : -471.0000, 1 -> 2
d : 769.0000, 1 -> 5
a : 781.0000, 2 -> 5
b : 481.0000, 2 -> 3
c : -630.0000, 2 -> 4
d : -94.0000, 2 -> 1
a : 110.0000, 3 -> 3
b : 875.0000, 3 -> 2
c : -257.0000, 3 -> 2
d : -903.0000, 3 -> 4
a : 932.0000, 4 -> 1
b : -663.0000, 4 -> 4
c : 981.0000, 4 -> 2
d : 473.0000, 4 -> 1
a : -895.0000, 5 -> 3
b : 976.0000, 5 -> 3
c : -923.0000, 5 -> 5
d : -996.0000, 5 -> 0
a : 18.0000, 0 -> 5
a : -889.0000, 0 -> 4
b : -226.0000, 1 -> 4
d : 982.0000, 1 -> 2
a : 268.0000, 2 -> 2
d : 757.0000, 2 -> 4
c : -12.0000, 3 -> 4
a : 129.0000, 3 -> 4
d : -887.0000, 4 -> 0
b : 516.0000, 4 -> 5
d : -885.0000, 5 -> 4
b : -412.0000, 5 -> 0
