a : -875.0000, 0 -> 2
b : 577.0000, 0 -> 5
c : -656.0000, 0 -> 1
d : -563.0000, 0 -> 2
a : -495.0000, 1 -> 0
b : 528.0000, 1 -> 4
c : 387.0000, 1 -> 2
d : -16.0000, 1 -> 2
a : -382.0000, 2 -> 6
b : 482.0000, 2 -> 6
c : -177.0000, 2 -> 0
d : -672.0000, 2 -> 1
a : 58.0000, 3 -> 3
b : 97.0000, 3 -> 6
c : 775.0000, 3 -> 5
d : 712.0000, 3 -> 7
a : -934.0000, 4 -> 6
b : 875.0000, 4 -> 7
c : 381.0000, 4 -> 3
d : -948.0000, 4 -> 1
a : -381.0000, 5 -> 6
b : -366.0000, 5 -> 5
c : -537.0000, 5 -> 4
d : -205.0000, 5 -> 6
a : -346.0000, 6 -> 3
b : -331.0000, 6 -> 6
c : -228.0000, 6 -> 0
d : -801.0000, 6 -> 1
a : -277.0000, 7 -> 5
b : 823.0000, 7 -> 6
c : 109.0000, 7 -> 5
d : 927.0000, 7 -> 5
b : 329.0000, 0 -> 3
c : 506.0000, 0 -> 3
b : -133.0000, 1 -> 2
b : -675.0000, 1 -> 7
b : -452.0000, 2 -> 3
b : -863.0000, 2 -> 5
d : 198.0000, 3 -> 6
b : -98.0000, 3 -> 4
c : -828.0000, 4 -> 6
c : -162.0000, 4 -> 1
a : 277.0000, 5 -> 0
c : -160.0000, 5 -> 0
d : 39.0000, 6 -> 6
a : 73.0000, 6 -> 0
c : 610.0000, 7 -> 1
b : -369.0000, 7 -> 0
