a : 299.0000, 0 -> 4
b : -788.0000, 0 -> 4
c : 110.0000, 0 -> 1
d : -498.0000, 0 -> 3
a : 725.0000, 1 -> 1
b : 577.0000, 1 -> 3
c : -852.0000, 1 -> 0
d : -826.0000, 1 -> 1
a : -496.0000, 2 -> 5
b : 595.0000, 2 -> 1
c : 142.0000, 2 -> 1
d : -545.0000, 2 -> 1
a : -724.0000, 3 -> 2
b : 356.0000, 3 -> 0
c : -208.0000, 3 -> 4
d : -137.0000, 3 -> 0
a : -36.0000, 4 -> 2
b : -573.0000, 4 -> 3
c : 155.0000, 4 -> 3
d : 639.0000, 4 -> 4
a : 931.0000, 5 -> 4
b : -950.0000, 5 -> 1
c : -638.0000, 5 -> 0
d : 128.0000, 5 -> 5
a : -894.0000, 0 -> 1
c : 406.0000, 0 -> 2
d : -487.0000, 1 -> 5
a : -272.0000, 1 -> 5
a : -895.0000, 2 -> 3
a : -840.0000, 2 -> 4
c : -880.0000, 3 -> 3
b : -809.0000, 3 -> 4
d : 386.0000, 4 -> 3
b : -182.0000, 4 -> 5
a : -618.0000, 5 -> 0
b : -630.0000, 5 -> 0
