a : 887.0000, 0 -> 6
b : 968.0000, 0 -> 1
c : 120.0000, 0 -> 0
d : 543.0000, 0 -> 2
a : -270.0000, 1 -> 1
b : -854.0000, 1 -> 4
c : -386.0000, 1 -> 3
d : -890.0000, 1 -> 0
a : 201.0000, 2 -> 4
b : -625.0000, 2 -> 5
c : -34.0000, 2 -> 1
d : 540.0000, 2 -> 5
a : 156.0000, 3 -> 0
b : 370.0000, 3 -> 4
c : 455.0000, 3 -> 3
d : 679.0000, 3 -> 0
a : -356.0000, 4 -> 3
b : 768.0000, 4 -> 1
c : -550.0000, 4 -> 1
d : -595.0000, 4 -> 4
a : 723.0000, 5 -> 0
b : -921.0000, 5 -> 4
c : 423.0000, 5 -> 2
d : -310.0000, 5 -> 1
a : 314.0000, 6 -> 0
b : 385.0000, 6 -> 5
c : -251.0000, 6 -> 1
d : -435.0000, 6 -> 4
b : 908.0000, 0 -> 5
c : -866.0000, 0 -> 2
c : 34.0000, 1 -> 5
a : 288.0000, 1 -> 0
c : -182.0000, 2 -> 4
a : -812.0000, 2 -> 3
b : 833.0000, 3 -> 0
c : -182.0000, 3 -> 0
a : -541.0000, 4 -> 6
d : 347.0000, 4 -> 1
b : 592.0000, 5 -> 3
c : -602.0000, 5 -> 4
c : -89.0000, 6 -> 2
a : 800.0000, 6 -> 6
