a : 956.0000, 0 -> 2
b : 129.0000, 0 -> 4
c : -756.0000, 0 -> 5
a : 904.0000, 1 -> 4
b : -390.0000, 1 -> 2
c : 650.0000, 1 -> 5
a : -967.0000, 2 -> 1
b : -570.0000, 2 -> 2
c : 624.0000, 2 -> 3
a : -947.0000, 3 -> 4
b : -407.0000, 3 -> 2
c : -90.0000, 3 -> 5
a : 100.0000, 4 -> 3
b : 62.0000, 4 -> 0
c : 927.0000, 4 -> 5
a : -574.0000, 5 -> 0
b : 552.0000, 5 -> 3
c : -438.0000, 5 -> 2
b : -793.0000, 0 -> 1
b : 417.0000, 1 -> 5
b : 932.0000, 2 -> 3
a : 492.0000, 3 -> 1
b : -918.0000, 4 -> 3
c : 764.0000, 5 -> 4
