a : -525.0000, 0 -> 1
b : -546.0000, 0 -> 3
c : -576.0000, 0 -> 3
a : -867.0000, 1 -> 3
b : 453.0000, 1 -> 5
c : 866.0000, 1 -> 0
a : 348.0000, 2 -> 1
b : 567.0000, 2 -> 3
c : 163.0000, 2 -> 5
a : -278.0000, 3 -> 4
b : 889.0000, 3 -> 0
c : 917.0000, 3 -> 2
a : 179.0000, 4 -> 0
b : 344.0000, 4 -> 4
c : -899.0000, 4 -> 4
a : 893.0000, 5 -> 3
b : 379.0000, 5 -> 1
c : -69.0000, 5 -> 1
c : -153.0000, 0 -> 4
a : -258.0000, 1 -> 4
c : -809.0000, 2 -> 3
b : 118.0000, 3 -> 2
c : 875.0000, 4 -> 1
c : 509.0000, 5 -> 5
