a : -822.0000, 0 -> 3
b : -439.0000, 0 -> 0
c : 971.0000, 0 -> 5
d : 527.0000, 0 -> 3
a : 731.0000, 1 -> 2
b : 317.0000, 1 -> 1
c : 943.0000, 1 -> 2
d : -998.0000, 1 -> 5
a : 477.0000, 2 -> 0
b : 566.0000, 2 -> 4
c : -688.0000, 2 -> 0
d : -899.0000, 2 -> 1
a : 513.0000, 3 -> 4
b : -512.0000, 3 -> 4
c : 941.0000, 3 -> 3
d : 78.0000, 3 -> 3
a : 18.0000, 4 -> 4
b : 922.0000, 4 -> 0
c : 521.0000, 4 -> 1
d : -837.0000, 4 -> 3
a : -388.0000, 5 -> 5
b : -22.0000, 5 -> 2
c : -250.0000, 5 -> 5
d : 263.0000, 5 -> 5
b : 313.0000, 0 -> 2
a : -50.0000, 0 -> 2
d : -434.0000, 1 -> 0
b : 201.0000, 1 -> 4
c : -331.0000, 2 -> 2
d : -73.0000, 2 -> 2
c : -903.0000, 3 -> 4
a : 309.0000, 3 -> 2
d : -275.0000, 4 -> 5
d : -178.0000, 4 -> 1
d : -343.0000, 5 -> 0
c : 170.0000, 5 -> 4
