a : -281.0000, 0 -> 6
b : 294.0000, 0 -> 2
c : 798.0000, 0 -> 1
d : 749.0000, 0 -> 1
a : 780.0000, 1 -> 6
b : 502.0000, 1 -> 1
c : -450.0000, 1 -> 0
d : 836.0000, 1 -> 2
a : 51.0000, 2 -> 4
b : 666.0000, 2 -> 1
c : 441.0000, 2 -> 3
d : -399.0000, 2 -> 0
a : 803.0000, 3 -> 0
b : -791.0000, 3 -> 6
c : -938.0000, 3 -> 3
d : -135.0000, 3 -> 3
a : 678.0000, 4 -> 5
b : -469.0000, 4 -> 4
c : 296.0000, 4 -> 6
d : -669.0000, 4 -> 4
a : -950.0000, 5 -> 6
b : -566.0000, 5 -> 3
c : -305.0000, 5 -> 0
d : 313.0000, 5 -> 6
a : 816.0000, 6 -> 2
b : 892.0000, 6 -> 5
c : -944.0000, 6 -> 4
d : -212.0000, 6 -> 6
b : 831.0000, 0 -> 4
a : 491.0000, 0 -> 2
c : 145.0000, 1 -> 6
b : 170.0000, 1 -> 2
c : -843.0000, 2 -> 2
c : 68.0000, 2 -> 5
d : -921.0000, 3 -> 1
b : 112.0000, 3 -> 2
d : -508.0000, 4 -> 5
b : -646.0000, 4 -> 0
d : 872.0000, 5 -> 3
a : -980.0000, 5 -> 1
a : 798.0000, 6 -> 3
d : -57.0000, 6 -> 3
