a : -545.0000, 0 -> 5
b : -898.0000, 0 -> 2
c : 702.0000, 0 -> 1
d : -922.0000, 0 -> 3
a : 105.0000, 1 -> 0
b : 99.0000, 1 -> 3
c : -297.0000, 1 -> 3
d : 881.0000, 1 -> 2
a : 865.0000, 2 -> 3
b : -790.0000, 2 -> 2
c : -198.0000, 2 -> 3
d : -271.0000, 2 -> 1
a : 933.0000, 3 -> 3
b : 329.0000, 3 -> 2
c : -413.0000, 3 -> 2
d : 284.0000, 3 -> 5
a : -551.0000, 4 -> 1
b : -849.0000, 4 -> 0
c : 987.0000, 4 -> 0
d : 950.0000, 4 -> 0
a : -584.0000, 5 -> 1
b : 480.0000, 5 -> 5
c : -843.0000, 5 -> 3
d : -789.0000, 5 -> 1
d : -232.0000, 0 -> 5
b : -659.0000, 0 -> 3
a : 329.0000, 1 -> 5
d : 911.0000, 1 -> 4
c : -885.0000, 2 -> 2
b : 590.0000, 2 -> 0
c : -552.0000, 3 -> 3
a : 561.0000, 3 -> 1
d : -963.0000, 4 -> 5
d : 800.0000, 4 -> 4
d : -748.0000, 5 -> 5
a : 959.0000, 5 -> 5
