a : -567.0000, 0 -> 0
b : -871.0000, 0 -> 5
c : -818.0000, 0 -> 4
a : 894.0000, 1 -> 1
b : -462.0000, 1 -> 5
c : 580.0000, 1 -> 5
a : 355.0000, 2 -> 0
b : -441.0000, 2 -> 5
c : -89.0000, 2 -> 2
a : -82.0000, 3 -> 2
b : -390.0000, 3 -> 0
c : -290.0000, 3 -> 1
a : -929.0000, 4 -> 3
b : -99.0000, 4 -> 0
c : 359.0000, 4 -> 0
a : 95.0000, 5 -> 3
b : 70.0000, 5 -> 5
c : -136.0000, 5 -> 1
b : -820.0000, 0 -> 0
b : 838.0000, 1 -> 2
b : 145.0000, 2 -> 3
c : 151.0000, 3 -> 5
a : -952.0000, 4 -> 0
a : -448.0000, 5 -> 5
