a : 442.0000, 0 -> 0
b : -609.0000, 0 -> 1
c : -490.0000, 0 -> 6
d : -530.0000, 0 -> 1
a : 808.0000, 1 -> 4
b : -33.0000, 1 -> 7
c : 165.0000, 1 -> 5
d : -731.0000, 1 -> 4
a : 631.0000, 2 -> 7
b : 288.0000, 2 -> 6
c : -446.0000, 2 -> 4
d : 608.0000, 2 -> 3
a : 331.0000, 3 -> 7
b : 385.0000, 3 -> 4
c : -579.0000, 3 -> 2
d : -72.0000, 3 -> 7
a : 349.0000, 4 -> 6
b : -849.0000, 4 -> 3
c : 210.0000, 4 -> 5
d : -798.0000, 4 -> 7
a : -366.0000, 5 -> 1
b : 45.0000, 5 -> 5
c : -849.0000, 5 -> 3
d : -267.0000, 5 -> 3
a : 784.0000, 6 -> 3
b : 761.0000, 6 -> 2
c : -120.0000, 6 -> 0
d : 753.0000, 6 -> 7
a : -770.0000, 7 -> 4
b : 93.0000, 7 -> 3
c : 790.0000, 7 -> 0
d : -580.0000, 7 -> 2
b : -269.0000, 0 -> 6
a : 151.0000, 0 -> 6
d : 101.0000, 1 -> 5
d : 329.0000, 1 -> 3
c : -553.0000, 2 -> 7
b : -561.0000, 2 -> 3
d : -215.0000, 3 -> 6
b : -501.0000, 3 -> 7
c : -905.0000, 4 -> 6
d : 512.0000, 4 -> 0
a : -126.0000, 5 -> 4
b : -892.0000, 5 -> 2
b : 600.0000, 6 -> 7
a : 20.0000, 6 -> 4
a : 634.0000, 7 -> 5
b : -316.0000, 7 -> 1
