a : -527.0000, 0 -> 5
b : -629.0000, 0 -> 5
c : -663.0000, 0 -> 1
d : 289.0000, 0 -> 1
a : 76.0000, 1 -> 1
b : -430.0000, 1 -> 6
c : -27.0000, 1 -> 5
d : 686.0000, 1 -> 6
a : 520.0000, 2 -> 0
b : 572.0000, 2 -> 0
c : 963.0000, 2 -> 2
d : 806.0000, 2 -> 0
a : 109.0000, 3 -> 3
b : 260.0000, 3 -> 2
c : 213.0000, 3 -> 3
d : -588.0000, 3 -> 0
a : -442.0000, 4 -> 0
b : 115.0000, 4 -> 3
c : 105.0000, 4 -> 2
d : 385.0000, 4 -> 2
a : -828.0000, 5 -> 5
b : -797.0000, 5 -> 5
c : 123.0000, 5 -> 5
d : -45.0000, 5 -> 0
a : -918.0000, 6 -> 1
b : 921.0000, 6 -> 1
c : 497.0000, 6 -> 4
d : 556.0000, 6 -> 2
d : -201.0000, 0 -> 5
a : -525.0000, 0 -> 2
b : -109.0000, 1 -> 0
a : -158.0000, 1 -> 4
d : 836.0000, 2 -> 2
c : 3.0000, 2 -> 6
d : 722.0000, 3 -> 4
b : -397.0000, 3 -> 1
a : -590.0000, 4 -> 3
a : -272.0000, 4 -> 4
c : -37.0000, 5 -> 1
a : -923.0000, 5 -> 4
a : -767.0000, 6 -> 0
c : -506.0000, 6 -> 6
