a : -663.0000, 0 -> 2
b : -184.0000, 0 -> 1
a : 680.0000, 1 -> 5
b : 35.0000, 1 -> 5
a : 252.0000, 2 -> 6
b : -492.0000, 2 -> 6
a : -8.0000, 3 -> 4
b : 939.0000, 3 -> 4
a : -841.0000, 4 -> 2
b : 689.0000, 4 -> 3
a : 323.0000, 5 -> 3
b : 50.0000, 5 -> 5
a : -258.0000, 6 -> 5
b : -97.0000, 6 -> 6
a : 866.0000, 7 -> 7
b : 884.0000, 7 -> 2
a : -533.0000, 0 -> 6
a : 319.0000, 1 -> 4
b : -38.0000, 2 -> 3
a : -599.0000, 3 -> 5
b : 440.0000, 4 -> 2
b : -529.0000, 5 -> 4
a : -155.0000, 6 -> 7
a : 362.0000, 7 -> 0
