a : 587.0000, 0 -> 3
b : 222.0000, 0 -> 4
c : -420.0000, 0 -> 0
d : -384.0000, 0 -> 4
a : 841.0000, 1 -> 1
b : -670.0000, 1 -> 3
c : 345.0000, 1 -> 5
d : -206.0000, 1 -> 4
a : -40.0000, 2 -> 4
b : -399.0000, 2 -> 0
c : -652.0000, 2 -> 1
d : -816.0000, 2 -> 0
a : 749.0000, 3 -> 5
b : -486.0000, 3 -> 0
c : -999.0000, 3 -> 3
d : 27.0000, 3 -> 2
a : -666.0000, 4 -> 6
b : -127.0000, 4 -> 3
c : 987.0000, 4 -> 0
d : -430.0000, 4 -> 3
a : 429.0000, 5 -> 4
b : -240.0000, 5 -> 5
c : -440.0000, 5 -> 4
d : -282.0000, 5 -> 5
a : -803.0000, 6 -> 6
b : -328.0000, 6 -> 1
c : 272.0000, 6 -> 5
d : -594.0000, 6 -> 6
b : -276.0000, 0 -> 3
b : -635.0000, 0 -> 0
a : 636.0000, 1 -> 2
b : 248.0000, 1 -> 6
d : -587.0000, 2 -> 4
b : -622.0000, 2 -> 4
a : 90.0000, 3 -> 0
b : -563.0000, 3 -> 2
a : 453.0000, 4 -> 0
a : -394.0000, 4 -> 2
b : -135.0000, 5 -> 1
d : -439.0000, 5 -> 4
c : 987.0000, 6 -> 3
d : -687.0000, 6 -> 3
