a : 535.0000, 0 -> 2
b : 486.0000, 0 -> 1
c : -752.0000, 0 -> 0
d : -153.0000, 0 -> 3
a : -912.0000, 1 -> 3
b : -951.0000, 1 -> 0
c : 90.0000, 1 -> 1
d : 822.0000, 1 -> 1
a : 632.0000, 2 -> 2
b : 867.0000, 2 -> 0
c : 717.0000, 2 -> 3
d : 624.0000, 2 -> 1
a : -127.0000, 3 -> 1
b : 175.0000, 3 -> 3
c : 545.0000, 3 -> 3
d : 461.0000, 3 -> 1
d : 491.0000, 0 -> 1
b : -419.0000, 0 -> 0
c : 853.0000, 1 -> 3
b : 591.0000, 1 -> 1
a : -472.0000, 2 -> 3
b : 400.0000, 2 -> 3
c : 139.0000, 3 -> 1
a : 496.0000, 3 -> 0
