a : -338.0000, 0 -> 2
b : 506.0000, 0 -> 4
c : -451.0000, 0 -> 3
d : -734.0000, 0 -> 2
a : 290.0000, 1 -> 1
b : -11.0000, 1 -> 2
c : 881.0000, 1 -> 0
d : 849.0000, 1 -> 0
a : -487.0000, 2 -> 0
b : 309.0000, 2 -> 4
c : 840.0000, 2 -> 3
d : 291.0000, 2 -> 3
a : 762.0000, 3 -> 2
b : -470.0000, 3 -> 2
c : 996.0000, 3 -> 3
d : -984.0000, 3 -> 4
a : -733.0000, 4 -> 4
b : 757.0000, 4 -> 4
c : -109.0000, 4 -> 0
d : 546.0000, 4 -> 1
b : -480.0000, 0 -> 3
c : 743.0000, 0 -> 0
a : 992.0000, 1 -> 2
a : -348.0000, 1 -> 0
c : -137.0000, 2 -> 0
d : 717.0000, 2 -> 0
d : 174.0000, 3 -> 3
d : -72.0000, 3 -> 0
d : 82.0000, 4 -> 2
c : 189.0000, 4 -> 1
