a : 849.0000, 0 -> 0
b : -463.0000, 0 -> 6
c : 718.0000, 0 -> 3
d : -182.0000, 0 -> 1
a : 756.0000, 1 -> 1
b : 411.0000, 1 -> 6
c : -326.0000, 1 -> 7
d : 159.0000, 1 -> 6
a : -372.0000, 2 -> 0
b : 372.0000, 2 -> 4
c : 336.0000, 2 -> 7
d : -928.0000, 2 -> 6
a : 228.0000, 3 -> 4
b : 954.0000, 3 -> 6
c : -404.0000, 3 -> 5
d : 94.0000, 3 -> 0
a : -219.0000, 4 -> 0
b : -840.0000, 4 -> 3
c : 163.0000, 4 -> 5
d : 771.0000, 4 -> 5
a : -245.0000, 5 -> 6
b : -518.0000, 5 -> 4
c : -178.0000, 5 -> 2
d : -114.0000, 5 -> 0
a : 83.0000, 6 -> 6
b : -854.0000, 6 -> 1
c : -381.0000, 6 -> 7
d : -100.0000, 6 -> 4
a : 452.0000, 7 -> 4
b : 262.0000, 7 -> 1
c : 548.0000, 7 -> 5
d : -227.0000, 7 -> 5
b : -949.0000, 0 -> 5
d : -548.0000, 0 -> 0
c : -179.0000, 1 -> 2
a : 962.0000, 1 -> 5
d : -948.0000, 2 -> 3
b : 688.0000, 2 -> 1
c : -665.0000, 3 -> 2
c : -453.0000, 3 -> 7
b : -538.0000, 4 -> 7
b : -921.0000, 4 -> 0
d : -525.0000, 5 -> 7
c : -386.0000, 5 -> 4
d : 181.0000, 6 -> 6
d : 844.0000, 6 -> 7
b : -243.0000, 7 -> 6
a : 612.0000, 7 -> 1
