a : 880.0000, 0 -> 1
b : 601.0000, 0 -> 7
c : 84.0000, 0 -> 6
d : 245.0000, 0 -> 1
a : -620.0000, 1 -> 5
b : -733.0000, 1 -> 5
c : 107.0000, 1 -> 7
d : -514.0000, 1 -> 5
a : 713.0000, 2 -> 3
b : -643.0000, 2 -> 3
c : -363.0000, 2 -> 7
d : -867.0000, 2 -> 7
a : -394.0000, 3 -> 2
b : -287.0000, 3 -> 4
c : 205.0000, 3 -> 6
d : -328.0000, 3 -> 5
a : -107.0000, 4 -> 4
b : -254.0000, 4 -> 2
c : -534.0000, 4 -> 0
d : 436.0000, 4 -> 4
a : -442.0000, 5 -> 1
b : 927.0000, 5 -> 4
c : 897.0000, 5 -> 1
d : 699.0000, 5 -> 6
a : 302.0000, 6 -> 3
b : 338.0000, 6 -> 1
c : 613.0000, 6 -> 7
d : -471.0000, 6 -> 4
a : -239.0000, 7 -> 5
b : 996.0000, 7 -> 4
c : -579.0000, 7 -> 0
d : -460.0000, 7 -> 5
b : -135.0000, 0 -> 5
d : 321.0000, 0 -> 0
a : 463.0000, 1 -> 7
d : -853.0000, 1 -> 2
b : 512.0000, 2 -> 0
d : 375.0000, 2 -> 4
c : 540.0000, 3 -> 2
d : -473.0000, 3 -> 1
b : 239.0000, 4 -> 1
d : 914.0000, 4 -> 1
b : 509.0000, 5 -> 3
c : -666.0000, 5 -> 7
d : 658.0000, 6 -> 1
c : -169.0000, 6 -> 2
c : 949.0000, 7 -> 7
b : 443.0000, 7 -> 7
