a : -323.0000, 0 -> 6
b : 903.0000, 0 -> 5
c : -422.0000, 0 -> 1
d : -835.0000, 0 -> 5
a : 867.0000, 1 -> 5
b : 891.0000, 1 -> 5
c : 944.0000, 1 -> 7
d : -80.0000, 1 -> 7
a : -522.0000, 2 -> 7
b : -95.0000, 2 -> 0
c : -630.0000, 2 -> 3
d : 75.0000, 2 -> 5
a : 71.0000, 3 -> 5
b : 462.0000, 3 -> 6
c : 362.0000, 3 -> 3
d : 866.0000, 3 -> 6
a : -505.0000, 4 -> 5
b : -504.0000, 4 -> 3
c : 966.0000, 4 -> 0
d : 868.0000, 4 -> 3
a : -28.0000, 5 -> 3
b : 336.0000, 5 -> 0
c : 635.0000, 5 -> 1
d : 745.0000, 5 -> 1
a : 682.0000, 6 -> 0
b : 957.0000, 6 -> 0
c : 186.0000, 6 -> 7
d : -558.0000, 6 -> 5
a : -360.0000, 7 -> 4
b : -745.0000, 7 -> 4
c : 652.0000, 7 -> 1
d : 900.0000, 7 -> 2
d : -262.0000, 0 -> 4
a : 171.0000, 0 -> 3
c : 221.0000, 1 -> 4
c : -297.0000, 1 -> 6
a : -489.0000, 2 -> 1
a : -51.0000, 2 -> 4
c : -885.0000, 3 -> 7
a : 797.0000, 3 -> 2
a : -248.0000, 4 -> 6
c : -227.0000, 4 -> 5
c : 794.0000, 5 -> 2
b : -526.0000, 5 -> 1
d : 697.0000, 6 -> 2
d : -574.0000, 6 -> 6
d : -39.0000, 7 -> 1
a : -409.0000, 7 -> 6
