a : 731.0000, 0 -> 4
b : 736.0000, 0 -> 3
c : -186.0000, 0 -> 5
d : 574.0000, 0 -> 0
a : -588.0000, 1 -> 3
b : -169.0000, 1 -> 5
c : 226.0000, 1 -> 0
d : -482.0000, 1 -> 0
a : 123.0000, 2 -> 1
b : 717.0000, 2 -> 1
c : -386.0000, 2 -> 2
d : 581.0000, 2 -> 3
a : -747.0000, 3 -> 4
b : -433.0000, 3 -> 1
c : -643.0000, 3 -> 1
d : -234.0000, 3 -> 3
a : 77.0000, 4 -> 3
b : 610.0000, 4 -> 1
c : -884.0000, 4 -> 1
d : 607.0000, 4 -> 4
a : 530.0000, 5 -> 3
b : -230.0000, 5 -> 2
c : 757.0000, 5 -> 4
d : 60.0000, 5 -> 4
c : 54.0000, 0 -> 0
d : 144.0000, 0 -> 5
a : 737.0000, 1 -> 2
d : -955.0000, 1 -> 5
b : -531.0000, 2 -> 3
b : 383.0000, 2 -> 0
b : 327.0000, 3 -> 0
b : 477.0000, 3 -> 4
c : 893.0000, 4 -> 2
b : 582.0000, 4 -> 4
c : -25.0000, 5 -> 2
d : -919.0000, 5 -> 2
