a : 140.0000, 0 -> 2
b : -928.0000, 0 -> 5
c : 462.0000, 0 -> 4
a : 544.0000, 1 -> 3
b : 94.0000, 1 -> 4
c : -73.0000, 1 -> 3
a : 104.0000, 2 -> 5
b : -946.0000, 2 -> 7
c : 16.0000, 2 -> 6
a : -53.0000, 3 -> 4
b : 11.0000, 3 -> 7
c : -199.0000, 3 -> 4
a : 326.0000, 4 -> 0
b : -806.0000, 4 -> 0
c : -523.0000, 4 -> 6
a : -756.0000, 5 -> 7
b : 201.0000, 5 -> 7
c : -456.0000, 5 -> 0
a : 32.0000, 6 -> 6
b : -33.0000, 6 -> 1
c : 150.0000, 6 -> 4
a : -308.0000, 7 -> 1
b : 926.0000, 7 -> 0
c : 466.0000, 7 -> 3
c : 731.0000, 0 -> 6
c : 12.0000, 1 -> 5
b : 23.0000, 2 -> 3
a : 811.0000, 3 -> 3
b : 124.0000, 4 -> 1
a : -226.0000, 5 -> 4
b : -39.0000, 6 -> 2
c : -826.0000, 7 -> 2
