a : -341.0000, 0 -> 1
b : 813.0000, 0 -> 2
c : -548.0000, 0 -> 5
a : 893.0000, 1 -> 4
b : 649.0000, 1 -> 0
c : 246.0000, 1 -> 3
a : 698.0000, 2 -> 3
b : -121.0000, 2 -> 2
c : -454.0000, 2 -> 0
a : -747.0000, 3 -> 3
b : 230.0000, 3 -> 1
c : -290.0000, 3 -> 4
a : 347.0000, 4 -> 3
b : 732.0000, 4 -> 1
c : -456.0000, 4 -> 2
a : -387.0000, 5 -> 1
b : -808.0000, 5 -> 4
c : -634.0000, 5 -> 3
a : 2.0000, 0 -> 3
c : 646.0000, 1 -> 0
a : 441.0000, 2 -> 1
b : -264.0000, 3 -> 4
c : 2.0000, 4 -> 0
a : -350.0000, 5 -> 2
