a : -31.0000, 0 -> 1
b : 397.0000, 0 -> 1
c : -828.0000, 0 -> 0
d : -770.0000, 0 -> 3
a : -566.0000, 1 -> 4
b : -307.0000, 1 -> 2
c : 632.0000, 1 -> 1
d : -589.0000, 1 -> 0
a : -47.0000, 2 -> 3
b : -893.0000, 2 -> 4
c : 967.0000, 2 -> 1
d : 101.0000, 2 -> 5
a : 884.0000, 3 -> 2
b : -277.0000, 3 -> 4
c : 73.0000, 3 -> 2
d : -631.0000, 3 -> 4
a : 139.0000, 4 -> 3
b : -530.0000, 4 -> 0
c : -126.0000, 4 -> 4
d : 287.0000, 4 -> 1
a : 796.0000, 5 -> 0
b : 345.0000, 5 -> 4
c : 985.0000, 5 -> 1
d : 953.0000, 5 -> 5
c : -221.0000, 0 -> 5
b : 560.0000, 0 -> 0
b : 663.0000, 1 -> 4
a : -246.0000, 1 -> 3
d : -385.0000, 2 -> 1
b : -947.0000, 2 -> 1
d : 514.0000, 3 -> 5
c : -465.0000, 3 -> 0
b : 192.0000, 4 -> 3
a : 241.0000, 4 -> 4
d : -747.0000, 5 -> 4
b : -994.0000, 5 -> 1
