a : -357.0000, 0 -> 4
b : -285.0000, 0 -> 4
c : 256.0000, 0 -> 4
d : -437.0000, 0 -> 2
a : -870.0000, 1 -> 4
b : 172.0000, 1 -> 5
c : -399.0000, 1 -> 5
d : 672.0000, 1 -> 5
a : 195.0000, 2 -> 1
b : -129.0000, 2 -> 2
c : -616.0000, 2 -> 3
d : -213.0000, 2 -> 1
a : -344.0000, 3 -> 0
b : 350.0000, 3 -> 3
c : 819.0000, 3 -> 3
d : -796.0000, 3 -> 0
a : -865.0000, 4 -> 5
b : 780.0000, 4 -> 4
c : 13.0000, 4 -> 1
d : -37.0000, 4 -> 1
a : -256.0000, 5 -> 0
b : -969.0000, 5 -> 3
c : 773.0000, 5 -> 2
d : -610.0000, 5 -> 5
c : 408.0000, 0 -> 5
a : 118.0000, 0 -> 3
b : -341.0000, 1 -> 1
c : 511.0000, 1 -> 2
c : 456.0000, 2 -> 0
d : -145.0000, 2 -> 5
a : -524.0000, 3 -> 1
a : -300.0000, 3 -> 3
a : -763.0000, 4 -> 0
b : 641.0000, 4 -> 0
b : 191.0000, 5 -> 5
d : -224.0000, 5 -> 1
