a : 871.0000, 0 -> 0
b : 476.0000, 0 -> 0
c : -457.0000, 0 -> 0
d : 772.0000, 0 -> 1
a : 967.0000, 1 -> 0
b : -380.0000, 1 -> 3
c : -221.0000, 1 -> 3
d : -20.0000, 1 -> 1
a : -934.0000, 2 -> 1
b : -130.0000, 2 -> 0
c : 571.0000, 2 -> 1
d : 508.0000, 2 -> 1
a : 196.0000, 3 -> 0
b : -566.0000, 3 -> 2
c : -513.0000, 3 -> 1
d : 91.0000, 3 -> 2
a : -19.0000, 0 -> 2
d : -889.0000, 0 -> 2
c : 671.0000, 1 -> 2
a : -796.0000, 1 -> 2
b : -802.0000, 2 -> 2
d : -472.0000, 2 -> 2
c : 449.0000, 3 -> 2
c : 652.0000, 3 -> 3
