a : -432.0000, 0 -> 2
b : -115.0000, 0 -> 0
c : -812.0000, 0 -> 4
d : 673.0000, 0 -> 3
a : -578.0000, 1 -> 4
b : -206.0000, 1 -> 4
c : -271.0000, 1 -> 0
d : 111.0000, 1 -> 4
a : -927.0000, 2 -> 0
b : -401.0000, 2 -> 0
c : 79.0000, 2 -> 2
d : -960.0000, 2 -> 3
a : -6.0000, 3 -> 3
b : 470.0000, 3 -> 1
c : -268.0000, 3 -> 3
d : -700.0000, 3 -> 4
a : -981.0000, 4 -> 3
b : 183.0000, 4 -> 1
c : -410.0000, 4 -> 0
d : -487.0000, 4 -> 2
c : -225.0000, 0 -> 0
c : 331.0000, 0 -> 3
d : -186.0000, 1 -> 0
d : 44.0000, 1 -> 2
a : -337.0000, 2 -> 4
d : -582.0000, 2 -> 1
b : 520.0000, 3 -> 3
c : -340.0000, 3 -> 0
b : -373.0000, 4 -> 0
c : 655.0000, 4 -> 3
