a : -615.0000, 0 -> 5
b : 826.0000, 0 -> 2
c : -971.0000, 0 -> 0
a : 102.0000, 1 -> 7
b : -475.0000, 1 -> 6
c : -163.0000, 1 -> 6
a : -296.0000, 2 -> 7
b : 809.0000, 2 -> 3
c : -199.0000, 2 -> 5
a : 1000.0000, 3 -> 0
b : -871.0000, 3 -> 4
c : 862.0000, 3 -> 4
a : 745.0000, 4 -> 1
b : 49.0000, 4 -> 4
c : -717.0000, 4 -> 5
a : -331.0000, 5 -> 4
b : -547.0000, 5 -> 2
c : 492.0000, 5 -> 0
a : 764.0000, 6 -> 3
b : 704.0000, 6 -> 4
c : 547.0000, 6 -> 2
a : -394.0000, 7 -> 3
b : 759.0000, 7 -> 3
c : 860.0000, 7 -> 1
a : -407.0000, 0 -> 6
b : 613.0000, 1 -> 0
b : 349.0000, 2 -> 2
b : 519.0000, 3 -> 0
a : -674.0000, 4 -> 4
b : 365.0000, 5 -> 0
c : 912.0000, 6 -> 3
c : 312.0000, 7 -> 5
