a : 10.0000, 0 -> 2
b : -734.0000, 0 -> 2
c : 284.0000, 0 -> 0
d : 568.0000, 0 -> 1
a : -118.0000, 1 -> 3
b : -16.0000, 1 -> 1
c : -89.0000, 1 -> 1
d : 431.0000, 1 -> 0
a : -428.0000, 2 -> 3
b : -522.0000, 2 -> 1
c : 476.0000, 2 -> 3
d : 265.0000, 2 -> 1
a : -56.0000, 3 -> 3
b : 482.0000, 3 -> 3
c : 192.0000, 3 -> 2
d : 967.0000, 3 -> 0
a : -646.0000, 0 -> 3
a : -985.0000, 0 -> 0
d : -393.0000, 1 -> 3
c : -498.0000, 1 -> 2
d : 682.0000, 2 -> 3
b : -917.0000, 2 -> 0
c : -246.0000, 3 -> 1
a : -980.0000, 3 -> 1
