a : -877.0000, 0 -> 4
b : 831.0000, 0 -> 3
c : -396.0000, 0 -> 1
d : 304.0000, 0 -> 6
a : -71.0000, 1 -> 6
b : -924.0000, 1 -> 2
c : -227.0000, 1 -> 3
d : 630.0000, 1 -> 3
a : -641.0000, 2 -> 4
b : 262.0000, 2 -> 0
c : 575.0000, 2 -> 5
d : 560.0000, 2 -> 2
a : 972.0000, 3 -> 4
b : 894.0000, 3 -> 4
c : 295.0000, 3 -> 3
d : 996.0000, 3 -> 0
a : -23.0000, 4 -> 1
b : 594.0000, 4 -> 3
c : 311.0000, 4 -> 1
d : -476.0000, 4 -> 3
a : 123.0000, 5 -> 2
b : 349.0000, 5 -> 4
c : 491.0000, 5 -> 3
d : 287.0000, 5 -> 0
a : 849.0000, 6 -> 0
b : 484.0000, 6 -> 3
c : -432.0000, 6 -> 3
d : 145.0000, 6 -> 2
c : -800.0000, 0 -> 0
b : -552.0000, 0 -> 1
b : -2.0000, 1 -> 6
a : -267.0000, 1 -> 1
a : -298.0000, 2 -> 3
c : -525.0000, 2 -> 2
a : -962.0000, 3 -> 2
c : -225.0000, 3 -> 6
b : -42.0000, 4 -> 6
d : 943.0000, 4 -> 4
d : 996.0000, 5 -> 3
c : 738.0000, 5 -> 2
a : 574.0000, 6 -> 2
d : -272.0000, 6 -> 3
