a : 225.0000, 0 -> 2
b : -696.0000, 0 -> 1
c : 63.0000, 0 -> 1
d : 417.0000, 0 -> 1
a : 32.0000, 1 -> 2
b : 218.0000, 1 -> 1
c : -294.0000, 1 -> 3
d : 754.0000, 1 -> 2
a : 98.0000, 2 -> 2
b : -534.0000, 2 -> 0
c : -194.0000, 2 -> 1
d : -902.0000, 2 -> 0
a : 769.0000, 3 -> 3
b : -252.0000, 3 -> 3
c : 661.0000, 3 -> 3
d : -217.0000, 3 -> 3
c : -213.0000, 0 -> 3
d : -914.0000, 0 -> 3
c : -969.0000, 1 -> 2
d : 520.0000, 1 -> 1
c : 673.0000, 2 -> 0
b : -300.0000, 2 -> 2
d : -101.0000, 3 -> 0
c : 915.0000, 3 -> 2
