a : 859.0000, 0 -> 2
b : -153.0000, 0 -> 1
c : 547.0000, 0 -> 1
d : 783.0000, 0 -> 4
a : -343.0000, 1 -> 1
b : 410.0000, 1 -> 2
c : -157.0000, 1 -> 1
d : 130.0000, 1 -> 2
a : -929.0000, 2 -> 3
b : -281.0000, 2 -> 3
c : 706.0000, 2 -> 5
d : 588.0000, 2 -> 3
a : 589.0000, 3 -> 0
b : 611.0000, 3 -> 6
c : 849.0000, 3 -> 6
d : 229.0000, 3 -> 2
a : -882.0000, 4 -> 2
b : -857.0000, 4 -> 2
c : 520.0000, 4 -> 2
d : -89.0000, 4 -> 3
a : -441.0000, 5 -> 2
b : -528.0000, 5 -> 6
c : -543.0000, 5 -> 3
d : 733.0000, 5 -> 1
a : -706.0000, 6 -> 6
b : 768.0000, 6 -> 5
c : 189.0000, 6 -> 4
d : 571.0000, 6 -> 2
d : -516.0000, 0 -> 0
a : 523.0000, 0 -> 6
c : 726.0000, 1 -> 4
a : -827.0000, 1 -> 2
b : 451.0000, 2 -> 5
c : -121.0000, 2 -> 3
d : 800.0000, 3 -> 4
a : 180.0000, 3 -> 5
d : 43.0000, 4 -> 4
a : -392.0000, 4 -> 1
d : -602.0000, 5 -> 4
b : 645.0000, 5 -> 2
c : -119.0000, 6 -> 0
d : 182.0000, 6 -> 4
