a : 46.0000, 0 -> 2
b : -403.0000, 0 -> 1
c : -621.0000, 0 -> 4
a : -434.0000, 1 -> 5
b : -788.0000, 1 -> 4
c : -425.0000, 1 -> 0
a : 899.0000, 2 -> 2
b : 128.0000, 2 -> 0
c : 874.0000, 2 -> 4
a : -205.0000, 3 -> 5
b : -136.0000, 3 -> 4
c : 761.0000, 3 -> 4
a : -963.0000, 4 -> 0
b : 596.0000, 4 -> 3
c : 210.0000, 4 -> 5
a : -162.0000, 5 -> 4
b : -37.0000, 5 -> 0
c : -775.0000, 5 -> 2
b : 81.0000, 0 -> 3
b : 582.0000, 1 -> 2
a : 621.0000, 2 -> 0
c : 354.0000, 3 -> 3
b : -225.0000, 4 -> 0
b : 814.0000, 5 -> 2
