a : 499.0000, 0 -> 5
b : -985.0000, 0 -> 0
c : 341.0000, 0 -> 1
a : 931.0000, 1 -> 4
b : -552.0000, 1 -> 0
c : -966.0000, 1 -> 4
a : -995.0000, 2 -> 3
b : -288.0000, 2 -> 2
c : 196.0000, 2 -> 6
a : -212.0000, 3 -> 1
b : -654.0000, 3 -> 6
c : 183.0000, 3 -> 6
a : 289.0000, 4 -> 3
b : -321.0000, 4 -> 4
c : 912.0000, 4 -> 0
a : 214.0000, 5 -> 4
b : -490.0000, 5 -> 3
c : 719.0000, 5 -> 0
a : 812.0000, 6 -> 4
b : 951.0000, 6 -> 5
c : 199.0000, 6 -> 3
a : 904.0000, 0 -> 2
c : 360.0000, 1 -> 3
a : 78.0000, 2 -> 0
c : 42.0000, 3 -> 2
a : -700.0000, 4 -> 5
a : -112.0000, 5 -> 6
b : 200.0000, 6 -> 6
