a : -664.0000, 0 -> 1
b : 594.0000, 0 -> 0
c : -829.0000, 0 -> 6
a : 246.0000, 1 -> 7
b : 967.0000, 1 -> 5
c : -75.0000, 1 -> 6
a : -669.0000, 2 -> 7
b : -363.0000, 2 -> 5
c : -944.0000, 2 -> 6
a : -502.0000, 3 -> 2
b : 938.0000, 3 -> 2
c : -148.0000, 3 -> 2
a : -475.0000, 4 -> 5
b : -986.0000, 4 -> 5
c : 873.0000, 4 -> 2
a : 454.0000, 5 -> 6
b : -198.0000, 5 -> 4
c : 820.0000, 5 -> 2
a : -492.0000, 6 -> 0
b : 781.0000, 6 -> 3
c : 152.0000, 6 -> 3
a : -816.0000, 7 -> 2
b : -274.0000, 7 -> 5
c : -818.0000, 7 -> 7
c : 531.0000, 0 -> 2
c : 940.0000, 1 -> 7
c : 588.0000, 2 -> 3
b : -332.0000, 3 -> 0
c : 509.0000, 4 -> 7
a : 49.0000, 5 -> 0
a : -470.0000, 6 -> 2
a : 691.0000, 7 -> 1
