a : 83.0000, 0 -> 1
b : -74.0000, 0 -> 0
c : 182.0000, 0 -> 1
d : -622.0000, 0 -> 3
a : -66.0000, 1 -> 1
b : 670.0000, 1 -> 2
c : -656.0000, 1 -> 4
d : -59.0000, 1 -> 2
a : -626.0000, 2 -> 2
b : -206.0000, 2 -> 3
c : 972.0000, 2 -> 3
d : -629.0000, 2 -> 0
a : 29.0000, 3 -> 4
b : 713.0000, 3 -> 3
c : -214.0000, 3 -> 0
d : 834.0000, 3 -> 3
a : -188.0000, 4 -> 1
b : -81.0000, 4 -> 3
c : -794.0000, 4 -> 1
d : -132.0000, 4 -> 4
d : -814.0000, 0 -> 4
c : 540.0000, 0 -> 3
b : 189.0000, 1 -> 1
b : -884.0000, 1 -> 0
a : -917.0000, 2 -> 1
d : 919.0000, 2 -> 4
a : 569.0000, 3 -> 1
d : 148.0000, 3 -> 1
a : 161.0000, 4 -> 0
b : 364.0000, 4 -> 4
