a : -657.0000, 0 -> 1
b : 111.0000, 0 -> 0
c : 39.0000, 0 -> 4
d : -623.0000, 0 -> 4
a : 803.0000, 1 -> 5
b : 753.0000, 1 -> 3
c : 106.0000, 1 -> 5
d : 8.0000, 1 -> 0
a : 339.0000, 2 -> 4
b : 278.0000, 2 -> 1
c : -106.0000, 2 -> 5
d : -587.0000, 2 -> 4
a : -80.0000, 3 -> 1
b : -907.0000, 3 -> 2
c : -376.0000, 3 -> 3
d : -439.0000, 3 -> 0
a : -935.0000, 4 -> 4
b : -280.0000, 4 -> 1
c : 684.0000, 4 -> 2
d : 242.0000, 4 -> 0
a : -917.0000, 5 -> 5
b : -908.0000, 5 -> 0
c : -243.0000, 5 -> 4
d : -113.0000, 5 -> 3
b : -814.0000, 0 -> 2
d : 621.0000, 0 -> 0
d : -756.0000, 1 -> 3
c : -131.0000, 1 -> 2
a : -616.0000, 2 -> 1
d : 376.0000, 2 -> 0
a : 814.0000, 3 -> 3
a : 145.0000, 3 -> 5
d : 821.0000, 4 -> 5
c : 82.0000, 4 -> 1
d : -494.0000, 5 -> 5
d : -499.0000, 5 -> 4
