a : 671.0000, 0 -> 5
b : -239.0000, 0 -> 4
c : 524.0000, 0 -> 3
a : -486.0000, 1 -> 2
b : -145.0000, 1 -> 5
c : -460.0000, 1 -> 3
a : -337.0000, 2 -> 4
b : -107.0000, 2 -> 2
c : -440.0000, 2 -> 3
a : -753.0000, 3 -> 5
b : 109.0000, 3 -> 3
c : -643.0000, 3 -> 2
a : 696.0000, 4 -> 1
b : 761.0000, 4 -> 5
c : -375.0000, 4 -> 3
a : 74.0000, 5 -> 1
b : 736.0000, 5 -> 3
c : -9.0000, 5 -> 0
b : -789.0000, 0 -> 0
c : 370.0000, 1 -> 0
a : 474.0000, 2 -> 5
b : 129.0000, 3 -> 5
b : -908.0000, 4 -> 2
a : -618.0000, 5 -> 5
