a : 942.0000, 0 -> 4
b : -346.0000, 0 -> 5
c : 747.0000, 0 -> 4
d : -473.0000, 0 -> 1
a : -589.0000, 1 -> 5
b : 934.0000, 1 -> 3
c : 597.0000, 1 -> 3
d : 266.0000, 1 -> 1
a : 941.0000, 2 -> 2
b : 248.0000, 2 -> 0
c : 914.0000, 2 -> 5
d : 962.0000, 2 -> 5
a : 169.0000, 3 -> 3
b : 82.0000, 3 -> 2
c : -159.0000, 3 -> 4
d : 288.0000, 3 -> 2
a : -552.0000, 4 -> 1
b : 185.0000, 4 -> 4
c : -574.0000, 4 -> 5
d : 971.0000, 4 -> 3
a : 997.0000, 5 -> 3
b : -39.0000, 5 -> 4
c : -500.0000, 5 -> 0
d : 335.0000, 5 -> 2
d : 213.0000, 0 -> 4
c : 64.0000, 0 -> 5
a : 758.0000, 1 -> 4
a : -375.0000, 1 -> 1
a : -901.0000, 2 -> 4
a : 741.0000, 2 -> 3
a : -630.0000, 3 -> 0
a : 43.0000, 3 -> 5
b : 324.0000, 4 -> 2
c : 30.0000, 4 -> 0
c : 130.0000, 5 -> 3
c : -120.0000, 5 -> 2
