a : -214.0000, 0 -> 3
b : 970.0000, 0 -> 3
c : 217.0000, 0 -> 3
d : 958.0000, 0 -> 0
a : 22.0000, 1 -> 2
b : -989.0000, 1 -> 3
c : -645.0000, 1 -> 1
d : -870.0000, 1 -> 2
a : -354.0000, 2 -> 3
b : 946.0000, 2 -> 2
c : 849.0000, 2 -> 2
d : -765.0000, 2 -> 1
a : 267.0000, 3 -> 1
b : 116.0000, 3 -> 3
c : 436.0000, 3 -> 1
d : -939.0000, 3 -> 1
a : 50.0000, 4 -> 0
b : -583.0000, 4 -> 2
c : -712.0000, 4 -> 2
d : -692.0000, 4 -> 3
b : -424.0000, 0 -> 4
d : -776.0000, 0 -> 1
d : 744.0000, 1 -> 3
a : -607.0000, 1 -> 0
b : -907.0000, 2 -> 1
d : 509.0000, 2 -> 0
b : 628.0000, 3 -> 1
a : 491.0000, 3 -> 4
b : -957.0000, 4 -> 0
c : 293.0000, 4 -> 0
