a : 437.0000, 0 -> 5
b : 47.0000, 0 -> 3
c : 352.0000, 0 -> 7
d : -180.0000, 0 -> 0
a : -423.0000, 1 -> 6
b : 598.0000, 1 -> 6
c : -110.0000, 1 -> 2
d : 243.0000, 1 -> 3
a : -788.0000, 2 -> 1
b : -762.0000, 2 -> 2
c : 139.0000, 2 -> 5
d : -476.0000, 2 -> 0
a : -100.0000, 3 -> 4
b : 228.0000, 3 -> 7
c : -857.0000, 3 -> 0
d : 145.0000, 3 -> 2
a : 730.0000, 4 -> 7
b : 574.0000, 4 -> 0
c : 543.0000, 4 -> 3
d : 899.0000, 4 -> 6
a : 337.0000, 5 -> 0
b : 14.0000, 5 -> 3
c : 274.0000, 5 -> 0
d : 617.0000, 5 -> 7
a : -435.0000, 6 -> 4
b : -710.0000, 6 -> 3
c : 236.0000, 6 -> 4
d : -342.0000, 6 -> 2
a : -502.0000, 7 -> 3
b : 481.0000, 7 -> 6
c : 932.0000, 7 -> 4
d : -589.0000, 7 -> 3
a : -365.0000, 0 -> 2
c : -271.0000, 0 -> 2
b : -893.0000, 1 -> 5
a : -225.0000, 1 -> 2
a : 46.0000, 2 -> 6
d : 973.0000, 2 -> 2
d : 548.0000, 3 -> 0
b : -453.0000, 3 -> 0
b : -90.0000, 4 -> 2
a : 409.0000, 4 -> 4
a : -239.0000, 5 -> 4
a : -747.0000, 5 -> 7
c : 117.0000, 6 -> 7
d : -248.0000, 6 -> 4
a : -872.0000, 7 -> 4
d : -871.0000, 7 -> 7
