a : -358.0000, 0 -> 1
b : 86.0000, 0 -> 2
c : -268.0000, 0 -> 0
d : -523.0000, 0 -> 2
a : -267.0000, 1 -> 2
b : -296.0000, 1 -> 3
c : 618.0000, 1 -> 3
d : -305.0000, 1 -> 2
a : 275.0000, 2 -> 4
b : 549.0000, 2 -> 1
c : 453.0000, 2 -> 3
d : 218.0000, 2 -> 0
a : 405.0000, 3 -> 4
b : -585.0000, 3 -> 3
c : 453.0000, 3 -> 2
d : -428.0000, 3 -> 4
a : -84.0000, 4 -> 0
b : -143.0000, 4 -> 3
c : -670.0000, 4 -> 2
d : -170.0000, 4 -> 0
b : -896.0000, 0 -> 0
a : 386.0000, 0 -> 4
b : 642.0000, 1 -> 0
a : 251.0000, 1 -> 3
b : 151.0000, 2 -> 3
b : -228.0000, 2 -> 2
b : 212.0000, 3 -> 2
d : -16.0000, 3 -> 2
a : 345.0000, 4 -> 4
d : -292.0000, 4 -> 3
